-2521.4022371361843	2248.970718591289	-711.234557116726
-2521.4022371361843	2248.970718591289	-711.234557116726
-2521.4022371361843	2248.970718591289	-711.234557116726
-2521.4022371361843	2248.970718591289	-711.234557116726
-2521.4022371361843	2248.970718591289	-711.234557116726
-2521.4022371361843	2248.970718591289	-711.234557116726
-2521.4022371361843	2248.970718591289	-711.234557116726
-2521.4022371361843	2248.970718591289	-711.234557116726
-2521.4022371361843	2248.970718591289	-711.234557116726
-2521.4022371361843	2248.970718591289	-711.234557116726
-2521.4022371361843	2248.970718591289	-711.234557116726
-1791.387676385151	2570.774452320304	-593.6763451662412
-1791.387676385151	2570.774452320304	-593.6763451662412
-1791.387676385151	2570.774452320304	-593.6763451662412
-1791.387676385151	2570.774452320304	-593.6763451662412
-1791.387676385151	2570.774452320304	-593.6763451662412
-1791.387676385151	2570.774452320304	-593.6763451662412
-1791.387676385151	2570.774452320304	-593.6763451662412
-1791.387676385151	2570.774452320304	-593.6763451662412
-1791.387676385151	2570.774452320304	-593.6763451662412
-1791.387676385151	2570.774452320304	-593.6763451662412
-1791.387676385151	2570.774452320304	-593.6763451662412
-1791.387676385151	2570.774452320304	-593.6763451662412
-1065.0246238269067	2689.6417425565373	-458.4214578974731
-1065.0246238269067	2689.6417425565373	-458.4214578974731
-1065.0246238269067	2689.6417425565373	-458.4214578974731
-1065.0246238269067	2689.6417425565373	-458.4214578974731
-1065.0246238269067	2689.6417425565373	-458.4214578974731
-1065.0246238269067	2689.6417425565373	-458.4214578974731
-1065.0246238269067	2689.6417425565373	-458.4214578974731
-1065.0246238269067	2689.6417425565373	-458.4214578974731
-1065.0246238269067	2689.6417425565373	-458.4214578974731
-1065.0246238269067	2689.6417425565373	-458.4214578974731
-1065.0246238269067	2689.6417425565373	-458.4214578974731
-1065.0246238269067	2689.6417425565373	-458.4214578974731
-393.9669806427996	2641.984059208209	-319.16292145555025
-393.9669806427996	2641.984059208209	-319.16292145555025
-393.9669806427996	2641.984059208209	-319.16292145555025
-393.9669806427996	2641.984059208209	-319.16292145555025
-393.9669806427996	2641.984059208209	-319.16292145555025
-393.9669806427996	2641.984059208209	-319.16292145555025
-393.9669806427996	2641.984059208209	-319.16292145555025
-393.9669806427996	2641.984059208209	-319.16292145555025
-393.9669806427996	2641.984059208209	-319.16292145555025
-393.9669806427996	2641.984059208209	-319.16292145555025
-393.9669806427996	2641.984059208209	-319.16292145555025
-393.9669806427996	2641.984059208209	-319.16292145555025
194.49902306118872	2467.6744635981972	-185.00851559606838
194.49902306118872	2467.6744635981972	-185.00851559606838
194.49902306118872	2467.6744635981972	-185.00851559606838
194.49902306118872	2467.6744635981972	-185.00851559606838
194.49902306118872	2467.6744635981972	-185.00851559606838
194.49902306118872	2467.6744635981972	-185.00851559606838
194.49902306118872	2467.6744635981972	-185.00851559606838
194.49902306118872	2467.6744635981972	-185.00851559606838
194.49902306118872	2467.6744635981972	-185.00851559606838
194.49902306118872	2467.6744635981972	-185.00851559606838
194.49902306118872	2467.6744635981972	-185.00851559606838
194.49902306118872	2467.6744635981972	-185.00851559606838
690.0736425318619	2201.923794556696	-61.227103160661585
690.0736425318619	2201.923794556696	-61.227103160661585
690.0736425318619	2201.923794556696	-61.227103160661585
690.0736425318619	2201.923794556696	-61.227103160661585
690.0736425318619	2201.923794556696	-61.227103160661585
690.0736425318619	2201.923794556696	-61.227103160661585
690.0736425318619	2201.923794556696	-61.227103160661585
690.0736425318619	2201.923794556696	-61.227103160661585
690.0736425318619	2201.923794556696	-61.227103160661585
690.0736425318619	2201.923794556696	-61.227103160661585
690.0736425318619	2201.923794556696	-61.227103160661585
690.0736425318619	2201.923794556696	-61.227103160661585
1092.303044440683	1872.511796952033	49.56707935113889
1092.303044440683	1872.511796952033	49.56707935113889
1092.303044440683	1872.511796952033	49.56707935113889
1092.303044440683	1872.511796952033	49.56707935113889
1092.303044440683	1872.511796952033	49.56707935113889
1092.303044440683	1872.511796952033	49.56707935113889
1092.303044440683	1872.511796952033	49.56707935113889
1092.303044440683	1872.511796952033	49.56707935113889
1092.303044440683	1872.511796952033	49.56707935113889
1092.303044440683	1872.511796952033	49.56707935113889
1092.303044440683	1872.511796952033	49.56707935113889
1092.303044440683	1872.511796952033	49.56707935113889
1405.3696902214824	1499.9516172151584	146.3519794028031
1405.3696902214824	1499.9516172151584	146.3519794028031
1405.3696902214824	1499.9516172151584	146.3519794028031
1405.3696902214824	1499.9516172151584	146.3519794028031
1405.3696902214824	1499.9516172151584	146.3519794028031
1405.3696902214824	1499.9516172151584	146.3519794028031
1405.3696902214824	1499.9516172151584	146.3519794028031
1405.3696902214824	1499.9516172151584	146.3519794028031
1405.3696902214824	1499.9516172151584	146.3519794028031
1405.3696902214824	1499.9516172151584	146.3519794028031
1405.3696902214824	1499.9516172151584	146.3519794028031
1405.3696902214824	1499.9516172151584	146.3519794028031
1634.8272541651058	1098.8280607691822	228.9196733409524
1634.8272541651058	1098.8280607691822	228.9196733409524
1634.8272541651058	1098.8280607691822	228.9196733409524
1634.8272541651058	1098.8280607691822	228.9196733409524
1634.8272541651058	1098.8280607691822	228.9196733409524
1634.8272541651058	1098.8280607691822	228.9196733409524
1634.8272541651058	1098.8280607691822	228.9196733409524
1634.8272541651058	1098.8280607691822	228.9196733409524
1634.8272541651058	1098.8280607691822	228.9196733409524
1634.8272541651058	1098.8280607691822	228.9196733409524
1634.8272541651058	1098.8280607691822	228.9196733409524
1634.8272541651058	1098.8280607691822	228.9196733409524
1785.7532189118915	679.380976486117	297.3611024227928
1785.7532189118915	679.380976486117	297.3611024227928
1785.7532189118915	679.380976486117	297.3611024227928
1785.7532189118915	679.380976486117	297.3611024227928
1785.7532189118915	679.380976486117	297.3611024227928
1785.7532189118915	679.380976486117	297.3611024227928
1785.7532189118915	679.380976486117	297.3611024227928
1785.7532189118915	679.380976486117	297.3611024227928
1785.7532189118915	679.380976486117	297.3611024227928
1785.7532189118915	679.380976486117	297.3611024227928
1785.7532189118915	679.380976486117	297.3611024227928
1785.7532189118915	679.380976486117	297.3611024227928
1861.7863512536908	248.9652040629298	351.7399432727989
1861.7863512536908	248.9652040629298	351.7399432727989
1861.7863512536908	248.9652040629298	351.7399432727989
1861.7863512536908	248.9652040629298	351.7399432727989
1861.7863512536908	248.9652040629298	351.7399432727989
1861.7863512536908	248.9652040629298	351.7399432727989
1861.7863512536908	248.9652040629298	351.7399432727989
1861.7863512536908	248.9652040629298	351.7399432727989
1861.7863512536908	248.9652040629298	351.7399432727989
1861.7863512536908	248.9652040629298	351.7399432727989
1861.7863512536908	248.9652040629298	351.7399432727989
1861.7863512536908	248.9652040629298	351.7399432727989
1864.6676725046598	-186.68831797567628	391.8857752740298
1864.6676725046598	-186.68831797567628	391.8857752740298
1864.6676725046598	-186.68831797567628	391.8857752740298
1864.6676725046598	-186.68831797567628	391.8857752740298
1864.6676725046598	-186.68831797567628	391.8857752740298
1864.6676725046598	-186.68831797567628	391.8857752740298
1864.6676725046598	-186.68831797567628	391.8857752740298
1864.6676725046598	-186.68831797567628	391.8857752740298
1864.6676725046598	-186.68831797567628	391.8857752740298
1864.6676725046598	-186.68831797567628	391.8857752740298
1864.6676725046598	-186.68831797567628	391.8857752740298
1864.6676725046598	-186.68831797567628	391.8857752740298
1794.0601877348465	-622.3560081391644	417.2564277100456
1794.0601877348465	-622.3560081391644	417.2564277100456
1794.0601877348465	-622.3560081391644	417.2564277100456
1794.0601877348465	-622.3560081391644	417.2564277100456
1794.0601877348465	-622.3560081391644	417.2564277100456
1794.0601877348465	-622.3560081391644	417.2564277100456
1794.0601877348465	-622.3560081391644	417.2564277100456
1794.0601877348465	-622.3560081391644	417.2564277100456
1794.0601877348465	-622.3560081391644	417.2564277100456
1794.0601877348465	-622.3560081391644	417.2564277100456
1794.0601877348465	-622.3560081391644	417.2564277100456
1794.0601877348465	-622.3560081391644	417.2564277100456
1647.5494582096717	-1052.24636891597	426.84043750805654
1647.5494582096717	-1052.24636891597	426.84043750805654
1647.5494582096717	-1052.24636891597	426.84043750805654
1647.5494582096717	-1052.24636891597	426.84043750805654
1647.5494582096717	-1052.24636891597	426.84043750805654
1647.5494582096717	-1052.24636891597	426.84043750805654
1647.5494582096717	-1052.24636891597	426.84043750805654
1647.5494582096717	-1052.24636891597	426.84043750805654
1647.5494582096717	-1052.24636891597	426.84043750805654
1647.5494582096717	-1052.24636891597	426.84043750805654
1647.5494582096717	-1052.24636891597	426.84043750805654
1647.5494582096717	-1052.24636891597	426.84043750805654
1420.8337609746584	-1468.850206921038	419.09086067467075
1420.8337609746584	-1468.850206921038	419.09086067467075
1420.8337609746584	-1468.850206921038	419.09086067467075
1420.8337609746584	-1468.850206921038	419.09086067467075
1420.8337609746584	-1468.850206921038	419.09086067467075
1420.8337609746584	-1468.850206921038	419.09086067467075
1420.8337609746584	-1468.850206921038	419.09086067467075
1420.8337609746584	-1468.850206921038	419.09086067467075
1420.8337609746584	-1468.850206921038	419.09086067467075
1420.8337609746584	-1468.850206921038	419.09086067467075
1420.8337609746584	-1468.850206921038	419.09086067467075
1420.8337609746584	-1468.850206921038	419.09086067467075
1108.2213254823316	-1861.6125209027489	391.90463171315935
1108.2213254823316	-1861.6125209027489	391.90463171315935
1108.2213254823316	-1861.6125209027489	391.90463171315935
1108.2213254823316	-1861.6125209027489	391.90463171315935
1108.2213254823316	-1861.6125209027489	391.90463171315935
1108.2213254823316	-1861.6125209027489	391.90463171315935
1108.2213254823316	-1861.6125209027489	391.90463171315935
1108.2213254823316	-1861.6125209027489	391.90463171315935
1108.2213254823316	-1861.6125209027489	391.90463171315935
1108.2213254823316	-1861.6125209027489	391.90463171315935
1108.2213254823316	-1861.6125209027489	391.90463171315935
1108.2213254823316	-1861.6125209027489	391.90463171315935
703.6839924990412	-2215.3750481821294	342.69297438742433
703.6839924990412	-2215.3750481821294	342.69297438742433
703.6839924990412	-2215.3750481821294	342.69297438742433
703.6839924990412	-2215.3750481821294	342.69297438742433
703.6839924990412	-2215.3750481821294	342.69297438742433
703.6839924990412	-2215.3750481821294	342.69297438742433
703.6839924990412	-2215.3750481821294	342.69297438742433
703.6839924990412	-2215.3750481821294	342.69297438742433
703.6839924990412	-2215.3750481821294	342.69297438742433
703.6839924990412	-2215.3750481821294	342.69297438742433
703.6839924990412	-2215.3750481821294	342.69297438742433
703.6839924990412	-2215.3750481821294	342.69297438742433
202.87584443887596	-2508.682194035973	268.63343254199293
202.87584443887596	-2508.682194035973	268.63343254199293
202.87584443887596	-2508.682194035973	268.63343254199293
202.87584443887596	-2508.682194035973	268.63343254199293
202.87584443887596	-2508.682194035973	268.63343254199293
202.87584443887596	-2508.682194035973	268.63343254199293
202.87584443887596	-2508.682194035973	268.63343254199293
202.87584443887596	-2508.682194035973	268.63343254199293
202.87584443887596	-2508.682194035973	268.63343254199293
202.87584443887596	-2508.682194035973	268.63343254199293
202.87584443887596	-2508.682194035973	268.63343254199293
202.87584443887596	-2508.682194035973	268.63343254199293
-393.338121977335	-2712.367277293056	167.2509852083894
-393.338121977335	-2712.367277293056	167.2509852083894
-393.338121977335	-2712.367277293056	167.2509852083894
-393.338121977335	-2712.367277293056	167.2509852083894
-393.338121977335	-2712.367277293056	167.2509852083894
-393.338121977335	-2712.367277293056	167.2509852083894
-393.338121977335	-2712.367277293056	167.2509852083894
-393.338121977335	-2712.367277293056	167.2509852083894
-393.338121977335	-2712.367277293056	167.2509852083894
-393.338121977335	-2712.367277293056	167.2509852083894
-393.338121977335	-2712.367277293056	167.2509852083894
-393.338121977335	-2712.367277293056	167.2509852083894
-1073.3670821721016	-2789.442744920643	37.51696486406345
-1073.3670821721016	-2789.442744920643	37.51696486406345
-1073.3670821721016	-2789.442744920643	37.51696486406345
-1073.3670821721016	-2789.442744920643	37.51696486406345
-1073.3670821721016	-2789.442744920643	37.51696486406345
-1073.3670821721016	-2789.442744920643	37.51696486406345
-1073.3670821721016	-2789.442744920643	37.51696486406345
-1073.3670821721016	-2789.442744920643	37.51696486406345
-1073.3670821721016	-2789.442744920643	37.51696486406345
-1073.3670821721016	-2789.442744920643	37.51696486406345
-1073.3670821721016	-2789.442744920643	37.51696486406345
-1073.3670821721016	-2789.442744920643	37.51696486406345
-1807.6050088757534	-2698.1758588820717	-118.4059239082552
-1807.6050088757534	-2698.1758588820717	-118.4059239082552
-1807.6050088757534	-2698.1758588820717	-118.4059239082552
-1807.6050088757534	-2698.1758588820717	-118.4059239082552
-1807.6050088757534	-2698.1758588820717	-118.4059239082552
-1807.6050088757534	-2698.1758588820717	-118.4059239082552
-1807.6050088757534	-2698.1758588820717	-118.4059239082552
-1807.6050088757534	-2698.1758588820717	-118.4059239082552
-1807.6050088757534	-2698.1758588820717	-118.4059239082552
-1807.6050088757534	-2698.1758588820717	-118.4059239082552
-1807.6050088757534	-2698.1758588820717	-118.4059239082552
-1807.6050088757534	-2698.1758588820717	-118.4059239082552
-2541.4604450851944	-2400.797277859974	-292.9711720622531
-2541.4604450851944	-2400.797277859974	-292.9711720622531
-2541.4604450851944	-2400.797277859974	-292.9711720622531
-2541.4604450851944	-2400.797277859974	-292.9711720622531
-2541.4604450851944	-2400.797277859974	-292.9711720622531
-2541.4604450851944	-2400.797277859974	-292.9711720622531
-2541.4604450851944	-2400.797277859974	-292.9711720622531
-2541.4604450851944	-2400.797277859974	-292.9711720622531
-2541.4604450851944	-2400.797277859974	-292.9711720622531
-2541.4604450851944	-2400.797277859974	-292.9711720622531
-2541.4604450851944	-2400.797277859974	-292.9711720622531
-2541.4604450851944	-2400.797277859974	-292.9711720622531
-3193.874796188583	-1879.0539517947368	-471.53800843307164
-3193.874796188583	-1879.0539517947368	-471.53800843307164
-3193.874796188583	-1879.0539517947368	-471.53800843307164
